"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000279144",1.79822636112151,-1.98943607333857e-06,0.0111960367674914,0.973751923088022,0.999610426066943,"AC099667.1","3:52848085-52848553","-","TEC"
"ENSG00000279145",12.825488513828,-0.000196712548260887,0.0111972357728689,0.291851594216191,0.999610426066943,"AC011912.1","15:55171378-55176739","-","lncRNA"
"ENSG00000279148",47.9616885804418,-3.94852469377316e-05,0.0111900009640496,0.914184891490744,0.999610426066943,"AC126474.1","12:100026248-100027540","-","TEC"
"ENSG00000279152",4.31618452798367,4.73783226402192e-05,0.0111957771351647,0.685143027782687,0.999610426066943,"AC129492.8","17:8188933-8189688","+","TEC"
"ENSG00000279159",6.41988319451322,-5.14781721356803e-05,0.0111954366411406,0.723713349972929,0.999610426066943,"AC003681.1","22:29978950-30028236","-","lncRNA"
"ENSG00000279162",4.38576392892238,-0.000109423354614947,0.0111965356856736,0.301985059418115,0.999610426066943,"AC141586.5","16:2592514-2594563","+","TEC"
"ENSG00000279170",67.7395909986763,-0.00021011940387669,0.0111899530081978,0.638922115925395,0.999610426066943,"TSTD3","6:99520693-99589899","+","protein_coding"
"ENSG00000279175",5.06910338505705,-0.000110251519893182,0.0111963132586116,0.386179104404807,0.999610426066943,"AL033543.1","22:44102779-44116232","+","lncRNA"
"ENSG00000279187",2.27004044938319,-7.02880299103542e-05,0.01119629273217,0.375482419619161,0.999610426066943,"AC027601.5","17:81262920-81265401","+","TEC"
"ENSG00000279191",35.1463184558461,0.000286116113160445,0.0111966120451846,0.391294682519956,0.999610426066943,"AC068491.4","2:111321433-111324812","-","TEC"
"ENSG00000279192",24.6882624569641,5.18842296085949e-05,0.0111933679076602,0.84275922917923,0.999610426066943,"PWAR5","15:24985053-24988232","+","TEC"
"ENSG00000279196",7.35464777324543,6.4746459493185e-05,0.0111956198043673,0.647375678017886,0.999610426066943,"AC135048.4","16:30984630-30988270","-","TEC"
"ENSG00000279198",22.9924706829392,-9.35593753235543e-05,0.0111932470275239,0.737959361464727,0.999610426066943,"AC008894.3","19:16074293-16077395","-","TEC"
"ENSG00000279199",6.79144686008019,-6.40437872917414e-05,0.0111954739413212,0.669897955350697,0.999610426066943,"AC068669.1","17:40113215-40115442","-","TEC"
"ENSG00000279204",2.04556516865264,-4.7254332044247e-05,0.0111961724238692,0.497292503919718,0.999610426066943,"AC134043.2","5:159106380-159108617","+","TEC"
"ENSG00000279207",270.537237677099,0.000550541956542631,0.0111764024474468,0.563025932221289,0.999610426066943,"AC015813.6","17:58095672-58101479","+","TEC"
"ENSG00000279208",4.29102783100156,-5.45279312271272e-05,0.0111959010365278,0.61739064618353,0.999610426066943,"CR381653.2","21:9369285-9376645","-","unprocessed_pseudogene"
"ENSG00000279213",2.32263191010848,4.22583626316492e-05,0.0111960475021381,0.611346112987678,0.999610426066943,"SNX18P10","21:8801362-8801880","-","processed_pseudogene"
"ENSG00000279227",16.4977229390059,-0.000119263928097081,0.0111946390198162,0.612907260600569,0.999610426066943,"AC009303.4","2:118014174-118015673","+","TEC"
"ENSG00000279228",2.16033024558368,5.00666119718713e-05,0.0111961547186878,0.50520952710804,0.999610426066943,"AC133555.5","16:29466069-29467578","+","transcribed_unprocessed_pseudogene"
"ENSG00000279233",45.13685272241,-0.000229000699060229,0.0111933172607057,0.549883772939583,0.999610426066943,"AC122688.3","12:125138245-125141711","+","TEC"
"ENSG00000279236",3.38704949221604,-1.87435850685164e-05,0.0111958788343876,0.835894299620239,0.999610426066943,"AC064801.2","18:62551203-62552505","+","TEC"
"ENSG00000279246",10.8679694234877,-5.68857445063659e-05,0.0111948200091324,0.762164119894223,0.999610426066943,"AP003108.3","11:61352244-61354477","+","TEC"
"ENSG00000279253",13.5926526071591,0.000155564524945625,0.0111959841941715,0.445191221869853,0.999610426066943,"AL121753.2","20:35262727-35264187","-","TEC"
"ENSG00000279259",17.8227525842026,6.82311991410523e-05,0.0111944433895926,0.753181875348351,0.999610426066943,"AC087741.3","17:80147250-80148596","+","TEC"
"ENSG00000279265",4.47626409501491,-6.72525662050244e-05,0.0111958146253094,0.59366741075581,0.999610426066943,"AC000123.2","7:127349833-127350293","-","TEC"
"ENSG00000279267",15.9391526230173,-0.000299020064004714,0.0111999085817661,0.181058612815796,0.999610426066943,"AL078621.3","2:113605867-113607908","-","TEC"
"ENSG00000279277",2.47857489732242,-8.19387665189222e-05,0.0111964658622802,0.255199873273249,0.999610426066943,"AC012020.1","3:108032456-108039916","-","lncRNA"
"ENSG00000279281",3.52401640676677,-3.57737464965842e-05,0.0111957842601328,0.741185895747993,0.999610426066943,"AC015883.1","17:57448218-57450291","+","TEC"
"ENSG00000279283",43.8178416573207,0.000356011485958527,0.0111991507256981,0.306618632902368,0.999610426066943,"AC131009.4","12:131896500-131898239","+","TEC"
"ENSG00000279289",22.2692763496778,-0.000324024803413421,0.0112003975653419,0.191858877337776,0.999610426066943,"AL136164.3","6:71386852-71390829","-","TEC"
"ENSG00000279294",7.95060434106257,-0.000229697404483381,0.0111987210120107,0.127313669920404,0.999610426066943,"AC092135.1","16:81618505-81620563","+","TEC"
"ENSG00000279307",7.5248883292273,-2.78818946756178e-05,0.0111952937194775,0.849263874569398,0.999610426066943,"AC012065.5","2:20529467-20529976","-","processed_pseudogene"
"ENSG00000279313",1.87947114931398,1.98424127193863e-05,0.0111962448848537,0.409603385438586,0.999610426066943,"CU634019.4","21:6994374-6997737","-","lncRNA"
"ENSG00000279322",2.57543584917636,-1.17318337507827e-05,0.0111958882368888,0.893395466731588,0.999610426066943,"AL035252.4","20:25226448-25226735","-","TEC"
"ENSG00000279329",31.0741406549853,0.000267237886808119,0.0111968545645786,0.375160261666665,0.999610426066943,"AC020910.5","19:34675717-34677581","-","TEC"
"ENSG00000279337",2.38045252683396,2.80186189372218e-06,0.0111959417047029,0.974000800544239,0.999610426066943,"AC127024.7","17:30724982-30725181","-","TEC"
"ENSG00000279342",18.0443244865987,-5.96099206218725e-05,0.0111940634644806,0.794423026132048,0.999610426066943,"AP000866.6","11:124789240-124792818","-","lncRNA"
"ENSG00000279347",9.11606742984564,-2.46168695556134e-05,0.0111950088717635,0.881223324333073,0.999610426066943,"AC021945.1","8:119838736-119840385","-","TEC"
"ENSG00000279348",193.24901166553,-0.000295545253813246,0.0111788863796657,0.676786991276461,0.999610426066943,"AC012513.3","2:216211404-216213519","+","TEC"
"ENSG00000279355",8.03947986614058,9.02302081611501e-05,0.0111955848503058,0.580524064438454,0.999610426066943,"AGPAT4-IT1","6:161160105-161161982","-","TEC"
"ENSG00000279356",8.86221858971318,0.000288014659628059,0.0112004181816689,0.0941021959954141,0.999610426066943,"AC007610.4","16:50072862-50074986","+","TEC"
"ENSG00000279358",2.83472207268148,7.56478450272625e-05,0.011196261968383,0.397931841562221,0.999610426066943,"AP002833.3","11:126934886-126937150","-","TEC"
"ENSG00000279365",5.80664059393363,0.00012988992513376,0.0111966147366751,0.315550233753712,0.999610426066943,"AP000695.3","21:36485867-36487760","+","TEC"
"ENSG00000279369",14.4703726681312,9.050401809332e-05,0.01119469594143,0.674154299045967,0.999610426066943,"AC046185.3","17:63700847-63702670","+","TEC"
"ENSG00000279384",3.85328403520472,-7.01662313268549e-05,0.011195998505515,0.53040045640783,0.999610426066943,"AC080188.2","4:168843988-168844735","+","TEC"
"ENSG00000279392",2.90009104781211,-3.55779615806856e-05,0.0111959230122158,0.703075386980068,0.999610426066943,"AL158801.5","14:55229217-55229681","+","processed_pseudogene"
"ENSG00000279394",2.09433845155847,-3.15382949452771e-05,0.0111960203800881,0.689165958561323,0.999610426066943,"AC015871.4","15:79875920-79878179","-","TEC"
"ENSG00000279406",56.1223689201874,0.000136039310485491,0.0111901745090195,0.73599813354505,0.999610426066943,"AL359183.1","10:71364243-71366374","+","TEC"
"ENSG00000279407",110.194481324442,3.52167072954155e-05,0.0111805711013874,0.953514561645607,0.999610426066943,"AC007191.1","19:45714387-45717381","-","TEC"
"ENSG00000279425",11.1802985589829,-0.000137085487092708,0.0111960747939207,0.435457727566492,0.999610426066943,"AC092279.2","19:24078481-24080669","+","TEC"
"ENSG00000279428",3.34587062580391,4.8031777891103e-05,0.0111960147003581,0.602440708458898,0.999610426066943,"AC087164.2","17:18107334-18110463","-","TEC"
"ENSG00000279432",21.8414227752608,-0.000602027615628634,0.0112171109955647,0.0233595888403777,0.999610426066943,"AC015799.1","17:2639297-2642418","+","TEC"
"ENSG00000279433",3.7513367375788,6.70359486752282e-05,0.0111959758039986,0.550396903059232,0.999610426066943,"AC018529.3","18:77108284-77110537","-","TEC"
"ENSG00000279434",5.96479951437178,0.000118407439940394,0.0111965393756308,0.323579394384163,0.999610426066943,"AL049776.1","14:35086035-35088059","+","TEC"
"ENSG00000279443",59.3902677163134,0.000589439529631025,0.0112120641263856,0.140085522379199,0.999610426066943,"AL513497.1","1:28544460-28546542","+","TEC"
"ENSG00000279453",20.3601480809752,3.89237096251125e-05,0.0111935966684014,0.876306456843797,0.999610426066943,"Z99129.4","6:122436789-122439223","-","TEC"
"ENSG00000279456",7.77383039565175,-2.44612300935343e-05,0.0111953253032222,0.863453204521197,0.999610426066943,"AL353763.1","9:41061290-41062917","+","TEC"
"ENSG00000279457",100.840869146792,0.000352178487144173,0.0111907025626195,0.523425542509065,0.999610426066943,"WASH9P","1:185217-195411","-","unprocessed_pseudogene"
"ENSG00000279464",2.38183602919294,-0.000122384047874563,0.0111969792832225,0.117284933031936,0.999610426066943,"AC096720.2","4:67607856-67610313","-","TEC"
"ENSG00000279476",14.1807198255764,-0.000178464169563114,0.0111968690878621,0.322160568731677,0.999610426066943,"AC092139.3","16:81517824-81520617","+","TEC"
"ENSG00000279491",5.93107693087901,6.75450426822989e-05,0.011195670164334,0.627412110300532,0.999610426066943,"AP003733.4","11:61967794-61969490","+","TEC"
"ENSG00000279495",42.3403398373452,0.000129259713196346,0.0111908975011982,0.733109636988625,0.999610426066943,"AL928654.4","14:105370418-105372918","+","TEC"
"ENSG00000279500",25.0960846808636,0.000349937303779573,0.0112004692714464,0.233395413868997,0.999610426066943,"AC108704.2","12:128813186-128814750","-","TEC"
"ENSG00000279504",9.9424343280772,-4.10164129863891e-05,0.0111950327404413,0.807310952889184,0.999610426066943,"AD001527.2","19:36114362-36115146","+","TEC"
"ENSG00000279516",85.4649541171875,0.000142151379053457,0.0111851099457123,0.735015777801174,0.999610426066943,"FAM230C","13:18195297-18232024","+","lncRNA"
"ENSG00000279518",6.79523474808383,4.58430140215821e-05,0.0111954590284016,0.74940653939083,0.999610426066943,"AC083843.4","8:134783694-134785879","-","TEC"
"ENSG00000279520",16.8212777180391,6.987907311901e-05,0.0111938737518024,0.775148663752409,0.999610426066943,"AC093525.8","16:2516658-2517999","+","TEC"
"ENSG00000279529",10.8972614311242,-0.00010319169210292,0.0111955223384975,0.559596471245658,0.999610426066943,"AC008764.8","19:16572624-16575340","+","lncRNA"
"ENSG00000279539",16.650307267119,-0.000185606604071408,0.0111966451005762,0.361807022028996,0.999610426066943,"AC006486.2","19:42242775-42244973","+","TEC"
"ENSG00000279544",2.2222938429518,-3.72236615445403e-05,0.0111960599719354,0.631870481633159,0.999610426066943,"AL133243.4","2:32563328-32566436","+","TEC"
"ENSG00000279549",2.7839166097301,-5.80638463489891e-05,0.0111961178118571,0.508781822581533,0.999610426066943,"AP000437.1","11:61143380-61145464","-","TEC"
"ENSG00000279555",3.68402484389435,5.03112786865181e-05,0.0111958685967226,0.646096682570473,0.999610426066943,"AC091181.1","17:57277920-57280017","+","TEC"
"ENSG00000279561",31.9209139277083,-0.000173909309575755,0.0111935366948026,0.587410519222487,0.999610426066943,"AL845472.2","9:41269916-41273997","-","TEC"
"ENSG00000279568",4.72718479274843,-1.73824822301869e-05,0.0111957375898481,0.868624438028747,0.999610426066943,"AC093525.9","16:2575628-2577373","-","TEC"
"ENSG00000279569",66.2067604576613,0.000444573072551851,0.0112000459683172,0.325977020651547,0.999610426066943,"AC020763.4","16:70661667-70665836","+","TEC"
"ENSG00000279571",5.99974449832893,-3.12515903616245e-05,0.0111953872381061,0.824099994071027,0.999610426066943,"AL162426.1","9:127690098-127690840","-","lncRNA"
"ENSG00000279573",2.50261368653684,7.29356671657821e-06,0.0111959519867984,0.92912594494104,0.999610426066943,"AC134407.2","17:67955314-67957291","+","TEC"
"ENSG00000279583",4.4854360899971,7.73806055922246e-05,0.0111961407443004,0.462295930533916,0.999610426066943,"AC009086.2","16:29595130-29596137","-","TEC"
"ENSG00000279592",3.92118676050877,-2.74302832061367e-05,0.0111956599076814,0.814520642682511,0.999610426066943,"AC010653.2","16:71859680-71860676","+","TEC"
"ENSG00000279594",4.22950425464731,-4.22906538469191e-05,0.0111959644378891,0.649958838066427,0.999610426066943,"AL049780.3","14:75011269-75012851","-","TEC"
"ENSG00000279598",4.75409015777023,-4.21122371217315e-05,0.0111956285579641,0.738420122061806,0.999610426066943,"AC009948.4","2:178554561-178558966","+","TEC"
"ENSG00000279602",13.0131751236676,0.000178829424364643,0.0111964072172569,0.389869383018169,0.999610426066943,"AC109326.1","17:43360041-43361361","-","TEC"
"ENSG00000279605",21.4478923768666,2.83681549594876e-05,0.0111931344993252,0.916160518110346,0.999610426066943,"AC067930.5","8:143578358-143583304","+","TEC"
"ENSG00000279608",11.9236256043125,-8.70094728715715e-05,0.011194974178256,0.657143733856409,0.999610426066943,"AL353795.3","9:35038625-35044326","-","TEC"
"ENSG00000279611",6.50984481351542,-1.14822918849655e-05,0.0111954573851003,0.928945597660938,0.999610426066943,"AC012313.10","19:58350795-58351720","+","TEC"
"ENSG00000279613",2.00113270869052,2.4170977396914e-05,0.0111959878322834,0.764016326236841,0.999610426066943,"AC124283.5","17:82648849-82650657","+","TEC"
"ENSG00000279631",4.1766786951849,6.73696884153079e-05,0.0111959067342036,0.570723714052453,0.999610426066943,"AL158211.5","10:22252072-22254589","+","TEC"
"ENSG00000279632",7.58318286187177,4.63288180832487e-05,0.0111957260681843,0.702118634901662,0.999610426066943,"AP003108.4","11:61426448-61427325","-","TEC"
"ENSG00000279641",4.06397313547211,-4.48682883135526e-06,0.0111956678842959,0.966179596960008,0.999610426066943,"AC120057.3","17:7242200-7243814","+","TEC"
"ENSG00000279649",5.562919053062,-6.76018986201331e-05,0.0111958339275037,0.588295877540915,0.999610426066943,"AC020978.9","16:68290087-68292790","-","TEC"
"ENSG00000279653",4.42539154462556,3.44515707136531e-05,0.0111956683907414,0.777683838432518,0.999610426066943,"AC004678.2","19:2002580-2003581","-","TEC"
"ENSG00000279656",7.29545496819615,-0.000109569995119676,0.0111960114705818,0.464195169914218,0.999610426066943,"AL132780.4","14:23023083-23024217","-","TEC"
"ENSG00000279660",2.09433648175696,1.88024346753447e-05,0.0111959795196725,0.812422049028214,0.999610426066943,"AC005703.6","17:15260513-15261841","+","TEC"
"ENSG00000279662",2.55019781555556,9.48598569253564e-05,0.0111964768874978,0.291397920803394,0.999610426066943,"AC131649.2","16:10445309-10449747","-","TEC"
"ENSG00000279672",46.7929657216448,9.05807130331936e-05,0.0111905914505081,0.807412951540416,0.999610426066943,"AP006621.5","11:779617-780755","+","TEC"
"ENSG00000279673",11.2267409319856,-0.00024150217068705,0.011198574819346,0.190227018018541,0.999610426066943,"AC092919.2","3:171460612-171462256","+","TEC"
"ENSG00000279689",18.1746541706388,5.67483904282167e-05,0.0111939837972186,0.809296318414166,0.999610426066943,"AC022400.9","10:73769264-73772862","-","TEC"
"ENSG00000279692",30.218555682827,-0.000162229599187841,0.0111932966427714,0.616669388475723,0.999610426066943,"AC110285.6","17:81395609-81397144","-","TEC"
"ENSG00000279696",15.4691381158741,2.352080079749e-06,0.0111944286477205,0.992718107807008,0.999610426066943,"AP001273.1","11:93726654-93729805","-","TEC"
"ENSG00000279699",2.93950854677071,1.53167478299662e-06,0.0111958173420881,0.985862264370771,0.999610426066943,"AC004264.2","22:30275215-30276951","-","TEC"
"ENSG00000279700",11.1707796725089,7.98150711410736e-05,0.0111954328181144,0.629191353040868,0.999610426066943,"AC131212.2","12:132565071-132566425","+","TEC"
"ENSG00000279716",2.31965246111696,-1.35087847832044e-05,0.0111959672316083,0.86097611122407,0.999610426066943,"AC006128.1","19:15398696-15400356","+","TEC"
"ENSG00000279718",27.1609184256472,-3.80009161786181e-05,0.011192801174171,0.889645579359415,0.999610426066943,"SNX18P12","21:9364467-9365225","-","processed_pseudogene"
"ENSG00000279722",7.41984607376798,0.000112062440358333,0.0111961166328266,0.442563940159131,0.999610426066943,"AC007342.7","16:53487607-53489943","-","TEC"
"ENSG00000279726",7.69511946049533,0.000164928800385301,0.011196989947426,0.283622554419696,0.999610426066943,"AC005609.5","5:140785698-140828549","-","lncRNA"
"ENSG00000279730",2.95553715771735,-1.91223124248937e-05,0.0111958640876228,0.83709899522091,0.999610426066943,"KMT5AP1","13:18297554-18298733","+","processed_pseudogene"
"ENSG00000279738",86.006077489428,-0.000259785123746276,0.011191405415941,0.566323948419815,0.999610426066943,"AL022311.1","22:37876148-37895563","+","lncRNA"
"ENSG00000279742",4.44742204278492,0.000113154747685479,0.0111965518853068,0.302177705583674,0.999610426066943,"AP000974.1","11:85852557-85854943","-","TEC"
"ENSG00000279744",12.6391236845824,1.99281765147312e-05,0.0111945264598476,0.920781436221367,0.999610426066943,"AC132938.5","17:82462601-82464255","+","TEC"
"ENSG00000279753",2.03154030152145,-0.000108894842931362,0.0111967792853937,0.157016597073689,0.999610426066943,"AC011558.1","19:1038727-1039064","-","TEC"
"ENSG00000279759",103.561566402298,-2.13313231215554e-05,0.0111838314593488,0.966074558187776,0.999610426066943,"AC118344.2","19:40355842-40360606","+","TEC"
"ENSG00000279766",8.43252880070144,5.79875351509927e-05,0.0111952775298847,0.720641884600672,0.999610426066943,"AC067931.1","8:140572142-140572812","-","TEC"
"ENSG00000279769",1.9621811078466,3.44173153752944e-05,0.0111960640515153,0.645303524850192,0.999610426066943,"CU639417.2","21:6034690-6036093","+","TEC"
"ENSG00000279780",2.0679485530935,-5.65314355752198e-05,0.0111961672814779,0.477838398804359,0.999610426066943,"AC138907.9","16:32786394-32787379","+","TEC"
"ENSG00000279786",3.31904843352897,1.59974423571632e-06,0.0111956872737308,0.984181704217218,0.999610426066943,"AC105235.1","8:140820599-140822414","-","TEC"
"ENSG00000279789",87.2115110836826,-0.000507968069188513,0.0112009500143085,0.328833814212855,0.999610426066943,"AC120114.3","16:29913144-29915337","-","TEC"
"ENSG00000279792",23.4358017744267,0.000360559049784779,0.0112015113112477,0.185434169859969,0.999610426066943,"AC015909.5","17:50362967-50365232","-","TEC"
"ENSG00000279794",7.66733373958088,-8.87101649906261e-05,0.011195594578803,0.579482699832225,0.999610426066943,"AC024580.1","19:56149817-56150490","+","TEC"
"ENSG00000279795",2.22263677736306,-1.87783961111248e-05,0.0111959757791456,0.813023405209381,0.999610426066943,"AC138907.10","16:32787962-32788944","+","TEC"
"ENSG00000279799",6.41963368027514,0.000118184119419786,0.011196183486086,0.424575414570387,0.999610426066943,"AC006077.2","5:134905235-134905691","+","TEC"
"ENSG00000279800",8.93620847847166,0.000107788171944782,0.0111956155701664,0.540558963912176,0.999610426066943,"BCLAF1P2","16:34266041-34268649","-","processed_pseudogene"
"ENSG00000279801",30.3645097450288,0.000133544752554841,0.0111943551281652,0.608414308679615,0.999610426066943,"AC111170.3","17:77444704-77447167","+","TEC"
"ENSG00000279803",14.9472333335908,-0.000134115290256486,0.011195598448243,0.502866901759843,0.999610426066943,"AC009090.5","16:57142652-57144936","+","TEC"
"ENSG00000279806",165.370142521822,0.000136863626899274,0.0111757684868257,0.845211096561041,0.999610426066943,"AC018629.1","17:40473554-40475289","-","TEC"
"ENSG00000279811",2.63022959665682,-5.29654207372054e-05,0.0111960408164189,0.56633443099817,0.999610426066943,"AC093330.2","18:77002849-77006846","-","TEC"
"ENSG00000279814",1.72441048288931,-6.65305432049999e-06,0.0111960274806928,0.921657663401992,0.999610426066943,"AC010997.6","10:75450081-75451725","+","TEC"
"ENSG00000279821",43.0989040811803,6.97145511201757e-05,0.0111918429857783,0.830721631809419,0.999610426066943,"AC145098.2","5:177476631-177479656","-","TEC"
"ENSG00000279822",9.056991795311,0.000130121339821878,0.0111959231878346,0.467375337335594,0.999610426066943,"AC016397.2","10:48443836-48445820","-","TEC"
"ENSG00000279825",2.13914413574768,-1.64328714976834e-05,0.0111962293410331,0.547687040360817,0.999610426066943,"AC003957.1","17:19030857-19033529","+","TEC"
"ENSG00000279837",3.37258558195688,1.46038329607012e-05,0.0111957366807803,0.893294237861193,0.999610426066943,"AC112694.2","11:18601882-18602649","+","TEC"
"ENSG00000279838",5.20014128540484,0.00019913332051459,0.0111981374983535,0.121345227369975,0.999610426066943,"AL356273.3","1:185292384-185294372","-","TEC"
"ENSG00000279841",15.9571848798217,-4.05494665984898e-05,0.0111943448118787,0.844459286676503,0.999610426066943,"AC092135.3","16:81630193-81632038","+","TEC"
"ENSG00000279852",5.21013785797198,4.80952955758143e-06,0.0111954508846603,0.972891282408711,0.999610426066943,"AC083964.2","8:486117-488512","-","TEC"
"ENSG00000279853",1.9639059275871,7.78923791820152e-05,0.0111964657706244,0.233652861602317,0.999610426066943,"AC004453.2","7:44367140-44369292","-","TEC"
"ENSG00000279861",25.7925457601913,0.000138801622629508,0.0111945400776084,0.588932557504445,0.999610426066943,"AC073548.1","19:47487638-47489519","-","TEC"
"ENSG00000279865",3.9633118467356,0.000117196585790063,0.0111965992084965,0.290413659554451,0.999610426066943,"AC006511.3","12:8080381-8082163","-","TEC"
"ENSG00000279873",7.76474235543763,1.96434769638256e-05,0.0111953972621372,0.889144484869874,0.999610426066943,"LINC01126","2:43227210-43228855","+","lncRNA"
"ENSG00000279879",2.95164207428304,9.21108740298896e-06,0.0111961661728195,0.83091671741122,0.999610426066943,"AC091152.4","17:44689858-44693340","+","TEC"
"ENSG00000279880",8.16186429273141,1.61274348027852e-06,0.0111952977425838,0.993294748895022,0.999610426066943,"AC134407.3","17:67973934-67976072","+","TEC"
"ENSG00000279891",5.13100348181847,-0.000204562120528438,0.0111982697124245,0.115145722914617,0.999610426066943,"AC022498.2","3:188178543-188180812","+","TEC"
"ENSG00000279894",3.27352786419418,2.4600110180124e-05,0.0111958267155726,0.81439209357483,0.999610426066943,"Z73965.1","X:103596608-103598904","+","TEC"
"ENSG00000279900",2.76760649727041,-6.24410530854285e-05,0.0111961196578191,0.497179626783139,0.999610426066943,"AP001767.4","11:83083687-83084138","+","TEC"
"ENSG00000279901",15.8230273026479,-0.000199349526167672,0.0111965114707616,0.381286344845412,0.999610426066943,"AC092117.2","16:2683106-2684764","+","TEC"
"ENSG00000279923",4.05502501501443,-5.76293769350745e-05,0.0111958687279148,0.612454608141241,0.999610426066943,"AC022417.1","5:31558573-31559875","+","TEC"
"ENSG00000279945",3.20806340118188,-1.4946804863718e-05,0.0111957637940221,0.883961011286652,0.999610426066943,"AC013489.3","15:88477871-88478387","-","TEC"
"ENSG00000279948",27.637497879241,-0.0002411868333153,0.0111965149958886,0.389282967311974,0.999610426066943,"AC008895.1","19:46946535-46949156","+","TEC"
"ENSG00000279953",11.4529843744581,-9.65024530881944e-05,0.011195269521204,0.603377865755315,0.999610426066943,"AC117503.3","12:123649068-123650485","+","TEC"
"ENSG00000279968",1.99965407122163,0.000101737381496624,0.0111967169570979,0.159716487799541,0.999610426066943,"GVQW2","6:138725211-138773652","-","protein_coding"
"ENSG00000279970",34.5627613975321,0.000114895818321964,0.0111931763410284,0.697656212824642,0.999610426066943,"AC023024.2","15:101299656-101301648","-","TEC"
"ENSG00000279977",3.47368591382136,-0.000129952838691136,0.0111971195544551,0.0934421483916537,0.999610426066943,"AC008764.10","19:16610374-16612203","-","TEC"
"ENSG00000279982",6.60268194252043,8.93189959295436e-05,0.0111957905280919,0.545691113411624,0.999610426066943,"AL162274.3","10:131996738-131999846","+","TEC"
"ENSG00000280002",22.8356761297876,0.000271701106312488,0.0111979278917109,0.30814520844,0.999610426066943,"AC078925.4","12:130988312-130990028","-","TEC"
"ENSG00000280007",1.5056084399473,-7.6764675949541e-05,0.0111965040740227,0.163253875830818,0.999610426066943,"AC008079.1","22:18110759-18131154","-","lncRNA"
"ENSG00000280010",8.2195330273374,-5.55937987547589e-05,0.0111951740601555,0.738604670991664,0.999610426066943,"AP001350.2","11:58627435-58628528","+","TEC"
"ENSG00000280018",20.5145994099911,-0.000111097254532261,0.0111942180101961,0.65492804078701,0.999610426066943,"CU634019.6","21:6986450-6997765","-","lncRNA"
"ENSG00000280023",14.3148859974111,0.000153975076822747,0.0111960506287334,0.435360208240769,0.999610426066943,"AD000813.1","19:36070239-36071070","+","TEC"
"ENSG00000280033",4.16166085379094,4.10858204764237e-06,0.011195697463759,0.972039983177006,0.999610426066943,"AC116407.4","17:32159311-32160371","+","TEC"
"ENSG00000280035",5.11977041158839,0.00013501179319894,0.0111969259686822,0.213893700792098,0.999610426066943,"AC011676.5","8:141224288-141226947","-","TEC"
"ENSG00000280038",2.88202863979018,3.6350796943463e-05,0.0111958787767679,0.715592253257913,0.999610426066943,"DNM1P41","15:84166547-84169896","-","TEC"
"ENSG00000280042",7.72451811492607,0.000114142282472687,0.0111961817407384,0.425160658545772,0.999610426066943,"AC022336.3","3:124791119-124793104","-","TEC"
"ENSG00000280046",87.6177281479145,0.000127451201253272,0.0111890960542117,0.765586458573421,0.999610426066943,"AC104581.4","17:7858943-7866083","+","TEC"
"ENSG00000280047",10.4653938877708,-9.55353519331209e-05,0.0111951994425796,0.614692373507548,0.999610426066943,"AC091825.1","5:142165767-142168387","+","TEC"
"ENSG00000280063",56.0367551322127,0.000683593404830173,0.0112202848546717,0.0550009682282793,0.999610426066943,"AC012676.5","16:4346694-4348648","-","TEC"
"ENSG00000280064",4.04950883665481,0.000131616510466055,0.0111968688619283,0.227390337583122,0.999610426066943,"AC130304.1","8:37858949-37861333","+","TEC"
"ENSG00000280069",12.7907508276656,-0.000161972090052038,0.0111960700854158,0.428150749352064,0.999610426066943,"AC127024.8","17:30738182-30740275","+","TEC"
"ENSG00000280071",1002.04993654127,-0.000578199030055898,0.0110895370351886,0.766056999621471,0.999610426066943,"GATD3B","21:5079294-5128425","-","protein_coding"
"ENSG00000280077",31.1794410315382,-2.94340858900343e-05,0.0111926764545974,0.91497885574423,0.999610426066943,"AL353763.2","9:41012231-41014133","+","TEC"
"ENSG00000280078",2.79784595319324,3.286263236162e-05,0.0111959366812256,0.720128071685855,0.999610426066943,"AC016526.3","14:76279173-76283103","+","TEC"
"ENSG00000280088",82.8496646419947,-0.000236911786309209,0.0111886926957503,0.632598254204275,0.999610426066943,"AC126474.2","12:100032325-100034074","-","TEC"
"ENSG00000280099",8.21114016439309,-3.8210623093443e-05,0.0111952256634775,0.805541437120101,0.999610426066943,"AL603750.1","1:85152487-85154203","-","TEC"
"ENSG00000280106",8.49751013725444,5.64560970377828e-05,0.0111953366617603,0.722107577125442,0.999610426066943,"AC008555.7","19:34949038-34951205","-","TEC"
"ENSG00000280120",72.1926524261438,0.000443918099463417,0.0111993483854626,0.34262779166372,0.999610426066943,"AC073857.1","12:123152324-123153377","-","TEC"
"ENSG00000280128",63.3369312276143,0.000508041392828202,0.011204614556115,0.246889593992612,0.999610426066943,"AL662795.2","6:30282349-30286054","-","TEC"
"ENSG00000280129",5.22991892146505,5.85147615979447e-05,0.0111958003058291,0.632604277311356,0.999610426066943,"AL132780.5","14:23005499-23007123","-","TEC"
"ENSG00000280132",15.6750279285153,3.60528467163487e-05,0.0111945965850258,0.855495726768492,0.999610426066943,"AC026471.6","16:31470204-31472108","-","TEC"
