"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
12.7887667101793,0.0306850090825342,0.200088929436244,0.587391315677235,NA,"LOC105374065"
0.781158793044632,-0.00667340055377506,0.205123382218049,0.745567935343839,NA,"RN7SL397P"
15.2270850598774,0.0153241326039068,0.197849038719072,0.775440230695309,NA,"NR1I2"
9.52369294144422,0.0414152592247961,0.205338803905813,0.379575276039021,NA,"CFAP91"
3.64898199126004,-0.0280491880035581,0.206321472242335,0.292873913251007,NA,"LOC105374064"
17.5405351873214,0.0335377586681676,0.198493336802856,0.563896545198514,NA,"POPDC2"
0.407168558706369,0.00855666145043851,0.205269040913532,0.540869269455795,NA,"RPL10P7"
0.380664461947079,0.00715159103664288,0.205228767100376,0.645976837628232,NA,"LOC105374062"
2.66893473838007,0.028325254798344,0.207209842654608,0.111917863248868,NA,"CD80"
19.2459444460993,0.0957599296621138,0.21895773946597,0.210395699758663,NA,"ARHGAP31-AS1"
13.8901992839267,-0.0388324084353784,0.200900494251682,0.510952516459643,NA,"B4GALT4-AS1"
1.69106175634238,0.00971539777951674,0.204316355247638,0.672367452934491,NA,"TEX55"
0.353195618974083,-0.00310594750549595,0.205132435976808,0.836200705031121,NA,"IGSF11-AS1"
12.2598662568878,0.0575241571749953,0.212621495695365,0.168861774850008,NA,"LOC105374060"
0.312095543592199,-0.00253951488653033,0.205155289668654,0.743441570988985,NA,"LOC105374058"
2.56151542495208,-0.0146673166238835,0.205195449017738,0.406303407852729,NA,"LOC101926953"
3.13540238097896,0.000109504547692302,0.203742021231987,0.991786296233269,NA,"LINC02024"
0.894709802417549,-0.0080991002870808,0.20484899312074,0.549748179890958,NA,"LOC100421670"
2.37423491910894,-0.00660878672597041,0.204397162132086,0.749031238554957,NA,"LOC105374056"
0.450106375319216,-0.000605797567478287,0.205137524190024,0.970455178549257,NA,"LINC00901"
0.399593716229147,0.00296364526276526,0.204971100019321,0.942589003959263,NA,"TUSC7"
5.678153237499,-0.0255553474491805,0.205583991886535,0.353359509766353,NA,"BZW1P2"
0.792161309807807,0.00876969841043435,0.205244029262704,0.500120173071815,NA,"LINC00903"
1.66334877016189,-0.0138563926657483,0.205447842157562,0.418596622879744,NA,"LOC107986116"
0.619503715065732,0.0108043862334563,0.205383527677583,0.459954044643147,NA,"ZBTB20-AS4"
6.82279509824283,0.0232032140172475,0.203225812872814,0.552721477619518,NA,"ZBTB20-AS5"
2.18211241302739,0.0183951784560816,0.205223827337379,0.406731754032677,NA,"ZBTB20-AS1"
4.29588946672077,-0.000861606019794215,0.203432446805946,0.9695341743118,NA,"TIGIT"
0.29562696316736,0.00667906759513393,0.205231291967555,0.682645002270711,NA,"ZNF80"
0.509051903592604,0.00181968763310677,0.204818382339653,0.941139523919685,NA,"LOC107986115"
7.65079321050174,-0.0355734387764366,0.204532493012486,0.441736552245716,NA,"DRD3"
0.618681405900394,-0.000617659493077806,0.204813515414657,0.864394291001867,NA,"LOC105374048"
1.99655779517969,0.0185688941218531,0.204944132206643,0.448052598583135,NA,"RN7SL767P"
1.22503545579119,0.00895401663079824,0.205162645677691,0.5811363121618,NA,"CFAP44-AS1"
1.96569736451182,0.0259494679951856,0.206985591089047,0.111433004512474,NA,"LOC102723430"
0.430664916381948,0.00655469615648016,0.205155754906345,0.692397355955088,NA,"LINC02044"
4.91550044077657,0.0177964736789291,0.204147104347151,0.541085898040764,NA,"CD200R1"
12.4254518813426,0.227723889007784,0.468652293643689,0.00195995859735093,NA,"CD200R1L"
3.40077304771585,0.0167655128421013,0.204103996726903,0.574288403259158,NA,"CD200R1L-AS1"
3.18821506153717,0.0123474034520064,0.20466382146162,0.543011611363787,NA,"LINC02042"
6.25928454031686,-0.0119086707100423,0.201618499355043,0.749774981850662,NA,"LOC100653395"
7.52194989074439,-0.0212122591820673,0.202307152206043,0.613543674713988,NA,"OR7E100P"
3.0212065807342,0.031420537852914,0.207309623056911,0.1966036220897,NA,"BTLA"
2.41122745852455,-0.013669944497485,0.20463225260813,0.517991764042633,NA,"LOC112268446"
2.00530223962371,-0.00175397668202241,0.203852448090234,0.922837050051192,NA,"LOC105374041"
1.66386337277764,0.0119204190459798,0.204806592060147,0.534318927618568,NA,"CD200"
1.05300069335466,0.0180315321105614,0.206049217936329,0.206187911241613,NA,"LOC105374042"
6.19313037122361,-0.0335375114610691,0.206727804912486,0.290435664735624,NA,"SLC9C1"
0.738168795226348,0.0094625966663658,0.205050162513405,0.551058620833015,NA,"GCSAM"
9.40792756057776,-0.024272254762767,0.201670656604608,0.596908110370361,NA,"TMPRSS7"
2.64954369072724,0.0218028361654646,0.205529446737493,0.344457698361704,NA,"TAGLN3"
11.7269728314312,-0.0166982918805572,0.199605225167511,0.740962860076488,NA,"LOC105374040"
0.674926866088116,-0.00774533034124165,0.205217085408331,0.558922390809031,NA,"LOC107984087"
15.4995014954159,0.0624281636862859,0.207971822147429,0.31232622498319,NA,"PLCXD2-AS1"
1.300414441336,-0.0192245798946592,0.206056234276891,0.213599989112562,NA,"ZBED2"
10.8601726511112,-0.0588631499441996,0.214267539886403,0.115811018437563,NA,"CD96"
8.9888781441578,-0.0098853362689355,0.201927054048356,0.785170077102186,NA,"LOC105374039"
11.9478639799108,-0.0401322438520622,0.204480023899331,0.413809433741904,NA,"LOC151760"
10.7785796421419,0.031426918674008,0.204674222583299,0.437242151302256,NA,"LOC105374037"
1.10665232791442,-0.0110470243821818,0.20538390948835,0.392353264914818,NA,"LOC105374036"
2.06135062233074,-0.0138528033680234,0.205171604811126,0.410087177248153,NA,"NFYBP1"
3.45245152174893,0.0148800302902552,0.204552621418494,0.523665917271961,NA,"LINC01205"
1.14194718372192,0.00991900436579222,0.205212939709115,0.568423355660304,NA,"DPPA4"
1.42812744678306,0.0206778264689501,0.205969786911407,0.268802635946579,NA,"DPPA2"
2.6238260387355,-0.00557913259981022,0.203885165493611,0.779358250291768,NA,"LINC00488"
0.605822182062811,0.00935739904583671,0.205283556792026,0.502942716418924,NA,"C3orf85"
0.500120666471654,0.00866882711922001,0.205305472489137,0.492395617977907,NA,"MORC1-AS1"
7.91953126174727,0.0123214770388215,0.203281633699909,0.687782462831107,NA,"MORC1"
1.65898860805998,-0.0025470468484188,0.205091630216746,0.916308112854421,NA,"GUCA1C"
1.60899657020546,-0.0102081849508361,0.205180980923906,0.675621854243108,NA,"TRAT1"
0.695467369976354,-0.00651848636819015,0.205129103942821,0.752656007086266,NA,"LOC105374033"
5.49235656458835,-0.0240584557972579,0.204425977777529,0.437944690069551,NA,"HHLA2"
2.70028939774923,0.00582949804897418,0.203601588351894,0.857923638163485,NA,"LINC01215"
8.31254135394932,0.0371719104684619,0.203346712213682,0.465807329895423,NA,"LOC105374031"
5.53721761146159,-0.00887085061391508,0.201385820953186,0.819376995987585,NA,"LINC00636"
2.55227685241727,-0.00582919133998084,0.203629859991222,0.798327363786917,NA,"LINC00635"
0.516606290724202,-0.00112927371288173,0.205119725161943,0.953297575819545,NA,"LOC344593"
0.674739872803489,0.00573828964015997,0.20514616171934,0.727001376087125,NA,"LOC107986021"
1.6281623061596,0.00696671059474038,0.204482808153028,0.754898936777726,NA,"LOC101929534"
3.26597061598882,0.00884948614255164,0.203733788685195,0.755077217620738,NA,"LOC105374029"
16.7364043341912,0.0416238376221902,0.205146133701938,0.392284775200068,NA,"LOC101929485"
1.11260718665628,0.00172548970895243,0.204757405987857,0.91598221213456,NA,"LOC105374027"
0.590000695387623,-0.00139375929273086,0.205107695625399,0.93781646252268,NA,"LOC105374026"
1.14799557346406,0.00333548857584579,0.204261803811976,0.888036740360152,NA,"LOC105374024"
0.957527815709088,-0.0030583200066258,0.204688768773396,0.807593472262077,NA,"LOC105374023"
13.0283787147003,0.00132099923416344,0.203140446745864,0.967966628647551,NA,"LOC107986108"
3.19766991433818,0.0192240154147797,0.204328304622346,0.519633113951712,NA,"LOC107986107"
0.544930779134378,0.0054665640597008,0.204949260277502,0.745152291132853,NA,"LOC105374021"
3.48920179691596,-0.0195300193841804,0.204066495251067,0.527456707690266,NA,"LOC391562"
5.74746327428558,-0.0131885208603479,0.202140419512167,0.719447354371118,NA,"LOC105374019"
1.33579638461418,-0.00862213237234741,0.205145007502422,0.704425584873833,NA,"LOC105374018"
0.545068168682125,0.00632791706313112,0.20512065189727,0.665438414643713,NA,"LOC105374017"
0.279945845499648,-0.000721545263698423,0.205132222133597,0.961307051899041,NA,"LOC107986106"
5.71980064178896,0.00551844408119751,0.203370133705379,0.839956008332095,NA,"LOC105374016"
4.46073205724446,0.00453265334074779,0.203604083031704,0.845132688824971,NA,"ZPLD1"
0.566936840066941,0.00171940324782884,0.204842096484033,0.943116871997964,NA,"LOC101929411"
4.53017649595541,0.0217185948122399,0.205112405406338,0.409444292888003,NA,"LINC02085"
1.27982707291173,-0.018455494414511,0.205896096103388,0.269070751093815,NA,"PDCL3P4"
0.79039220941692,-0.00187385769444508,0.205090058356246,0.917932465568478,NA,"RNU6-1256P"
11.292757648134,-0.0380938657711596,0.205848589599774,0.350080241311073,NA,"RPS18P5"
0.265613024594675,-0.000563782223702786,0.205138743738569,0.967767817140502,NA,"FAM172BP"
0.432574925337825,0.002696875903808,0.204929591434691,0.968590074936839,NA,"GMFBP1"
4.86910742738517,0.00375269457581962,0.202523205568365,0.915887238785406,NA,"ADGRG7"
10.9042058571731,-0.0376661641270693,0.204004051507306,0.457868352459744,NA,"TMEM30CP"
0.804544982432032,-0.00725160902422362,0.205131237391096,0.735090213161541,NA,"LOC105374009"
19.5122405980242,-0.0882728675498565,0.214602468693834,0.238524617971837,NA,"LOC105374010"
3.60640653434172,0.028905620954271,0.205893961855838,0.338840735830119,NA,"LOC112268455"
6.30843978913012,-0.0395045746017687,0.20573767279718,0.361349618215647,NA,"HP09053"
6.63295626654042,-0.00157611692614266,0.203063975507625,0.972949856639237,NA,"COL8A1"
0.295848683427826,-0.000613605454665431,0.205136252584758,0.963964391155156,NA,"LOC105374006"
6.40846283174148,0.0202306696128012,0.204453288423709,0.511067666204379,NA,"LOC105374007"
0.466558281991289,-0.00103775779743274,0.205124268479441,0.953466372732883,NA,"LOC105374004"
0.418978309867942,-0.00287191878038998,0.205133220088841,0.841823672857833,NA,"LOC107986104"
0.960885855530057,-0.001215066732919,0.204473021334921,0.890585249559053,NA,"RNU6-1263P"
3.05775406360316,-0.0218896094318512,0.204774331131496,0.449509843595847,NA,"ST3GAL6-AS1"
3.67461000592259,-0.00270559890963917,0.203617164113528,0.898186855060164,NA,"WWP1P1"
0.334588547151024,0.00524330708737587,0.20514414090232,0.775420017557723,NA,"OR5K1"
2.49382131347009,-0.00327277892988887,0.203821141418258,0.858229729787171,NA,"LOC105373999"
1.09058472852768,-0.00612228449894601,0.204866598592864,0.595258225556086,NA,"LOC105373996"
3.19784429137063,0.00347920975234483,0.204039700368096,0.854940658111697,NA,"GABRR3"
1.65138048033293,0.0145662074843972,0.205130911926944,0.465212618621054,NA,"LOC105373994"
3.24426447616681,0.000723735467627265,0.203127885671805,0.985124472804331,NA,"LOC101929298"
6.13089638191872,0.0140526056610169,0.204123678588018,0.59819906241108,NA,"LOC101929278"
17.1489147278323,-0.00949049876315449,0.200717929639265,0.812408165861116,NA,"HNRNPKP4"
2.21274094908697,0.0221778753714252,0.206117425203215,0.257842376688219,NA,"MTHFD2P1"
2.59507640816494,0.0280298872376832,0.207316016949724,0.0915835581925091,NA,"LINC00879"
0.320462911215003,-0.00340338566360946,0.205127893467669,0.826357887036831,NA,"WDR82P1"
1.70893358058543,0.01655106330914,0.20490380026129,0.503881604023775,NA,"LOC105373992"
2.03902646604219,-0.0110597138303458,0.204670413359094,0.571050540556117,NA,"ARMC10P1"
0.331834531635145,-0.000567988434815611,0.205137816358105,0.9659832360503,NA,"RBBP4P2"
0.797775642825769,0.00743985902781472,0.205114505745318,0.630209862540432,NA,"STX19"
4.14144970861029,0.0222358775561067,0.205114140603386,0.410576697486825,NA,"LOC101930420"
1.97893673116588,0.00353105822377287,0.204255386839144,0.865571912051118,NA,"PROS2P"
15.8773825795804,0.0116392613347712,0.203155132749611,0.717844706050653,NA,"EPHA3"
0.506861967091801,-0.000737124598331216,0.20511479985372,0.949847454557146,NA,"ICE2P2"
5.35768933790161,0.0238578406321256,0.205514471473705,0.343482698010565,NA,"CSNKA2IP"
2.20292737428217,0.000178310442488224,0.203788443817472,0.975183326290451,NA,"LOC105377202"
3.14433894888285,0.00144493890372767,0.202841630520298,0.96963556786761,NA,"CBX5P1"
2.02406055314879,0.000260138995659045,0.203956293011881,0.955552657552998,NA,"LOC105377198"
1.27060421389043,0.00132035147498146,0.204644538913436,0.924285903263654,NA,"POU1F1"
0.535743898217167,-0.00388334971659288,0.205116939254836,0.808068464091973,NA,"PPATP1"
2.82421365345665,0.0181442125285389,0.205189042353812,0.383248540721566,NA,"LOC105377196"
3.12965355364731,0.00457530897797439,0.204052057428944,0.842238651194569,NA,"LOC101927518"
0.506646143479382,-0.00346912660791978,0.205130819059529,0.825857529823819,NA,"LINC02070"
10.6156948532223,-0.0198981591060809,0.201358454103067,0.656742471843966,NA,"LOC102723364"
1.25193574897316,0.0137143808584445,0.205587240918086,0.293013097441966,NA,"CADM2-AS2"
0.253422819778635,-0.000343747872261853,0.205145181903061,0.970433703537689,NA,"LOC105377193"
0.297481184370422,-0.00184068090117092,0.205143657178485,0.875756625614131,NA,"LINC02025"
10.2226799400215,0.0247512293259107,0.204359320559689,0.476313551604777,NA,"LINC00971"
9.88214400664039,-0.0507007403444209,0.208614263633193,0.278201336296477,NA,"LOC105377188"
2.41061325017421,0.00273413754597818,0.203722933354001,0.944631230065796,NA,"LOC105377183"
0.488473619419494,-0.00114639769108258,0.205116271926556,0.946189101521092,NA,"LOC105377181"
2.10249154919439,-0.0124651061706844,0.204957561832904,0.474891839910935,NA,"LOC101927439"
3.40661591573575,-0.0284275427628292,0.206247371475883,0.299303467531929,NA,"CYP51A1P1"
1.86175313107549,0.00983709038466531,0.204501198482144,0.64569753568476,NA,"LOC105377179"
1.57370613723824,0.00175021325218662,0.204566589622944,0.90180355128592,NA,"LOC105377178"
5.0502489749488,-0.00429153309585211,0.203496651440668,0.871601200513092,NA,"LINC02027"
0.839202971602795,0.00193280685421143,0.204721994190906,0.912858967454595,NA,"LINC02050"
1.93629240692622,-0.00218106524496351,0.204262598063385,0.897043122860226,NA,"LOC105377176"
11.1507048104277,-0.0163627768226242,0.203037516025371,0.614583467133217,NA,"LOC105377177"
1.09628135110197,0.00726229758405434,0.204859497757033,0.650975366402875,NA,"LOC101927374"
0.586975272001352,-0.000289039489269044,0.204888619267846,0.883669641314723,NA,"LOC105377173"
0.4840574695441,-0.000840723422963948,0.205126377674044,0.953206336413017,NA,"LINC02077"
7.53683382199922,0.0260487273099341,0.20508423233075,0.417041076873921,NA,"LOC105377171"
0.572577210628066,0.00739925513235749,0.20512487507802,0.640534444503666,NA,"RN7SL92P"
4.97857243249732,-0.0211775478596574,0.204322709199417,0.503821517084545,NA,"LINC00960"
1.69187345452355,-0.00107589917028321,0.203930973779729,0.942168225752103,NA,"DUX4L26"
7.6285523938311,-0.0177091203218107,0.200964144495932,0.694382267819097,NA,"AGGF1P3"
0.978693986399169,-0.00818765447003877,0.205141723488245,0.715435817954469,NA,"FRG2C"
0.393569318960456,0.00791310893450863,0.205247809653435,0.558218868486607,NA,"CLUHP10"
5.64099312278142,0.015650087989159,0.203404955316094,0.621188758391776,NA,"UNC93B3"
0.314312173066954,0.00247765161309918,0.204978874955107,0.945406689363085,NA,"LOC107986101"
2.71149144684867,0.0171759609106101,0.205289441126833,0.386428911295343,NA,"ENPP7P2"
0.57306320375994,0.00449276018232475,0.204961141934038,0.83694582959613,NA,"ALG1L6P"
0.400793892049244,0.00174873011384427,0.204924146387127,0.95420656262376,NA,"MYLKP1"
2.11872775231193,-0.00350931396804912,0.204357628257398,0.840133735214918,NA,"LOC105377207"
0.867172346006962,-0.00211035352271634,0.204670084160022,0.827854559480194,NA,"LOC107986099"
2.18938742538332,-0.00113936411568168,0.204187422205037,0.92928202041825,NA,"LOC105377167"
0.323013536356902,0.00496507514748237,0.205125223471063,0.760192155026905,NA,"LOC105377166"
16.3496843657726,-0.00353560609657593,0.202836278253179,0.903166507191234,NA,"CNTN3"
1.48382147446997,-0.00894884124922626,0.204706604244286,0.595607884544305,NA,"AKR1B1P2"
3.88016170780393,0.00448199514933772,0.203556030866673,0.867088466448614,NA,"LINC02005"
0.89516471743366,-0.0014601467293375,0.205104438024261,0.933657369008652,NA,"LOC105377164"
1.71465465580371,-0.0028508002989968,0.204268342901014,0.873720749232597,NA,"LOC101927296"
8.58175434502026,-0.00388638130842622,0.202043108452888,0.905694575617205,NA,"PDZRN3"
0.673562741180912,-0.00794980685478011,0.205320321903031,0.349291365158727,NA,"GPATCH11P1"
11.2558395204645,0.000383170190637249,0.202578704775168,0.993956789367561,NA,"LOC107986098"
3.62813814245575,-0.0351379155212757,0.207973539330826,0.188030113363981,NA,"PSMD12P1"
0.758734672326602,0.00168297998635055,0.204850209605563,0.945002255426843,NA,"LOC107986033"
19.1428728253013,0.133397901228788,0.252577735799778,0.079095419251669,NA,"LOC107986097"
17.0068972660334,0.0325906122639861,0.199673555652981,0.575419300513399,NA,"LOC105377161"
2.32774005271889,0.0103950150772801,0.204704023429656,0.560522395229526,NA,"LOC105377158"
3.30661640525745,-0.00112477504666838,0.203018003780038,0.960128013052732,NA,"LINC00877"
0.336835204785187,0.00517715581637966,0.205119940487061,0.740395953684129,NA,"PROK2"
2.56735430729466,-0.0153142430791487,0.204509588568206,0.539918220422736,NA,"GPR27"
0.5894628306875,-0.00134435042382,0.205109863004565,0.941410830546032,NA,"FOXP1-AS1"
0.892493410854961,-0.00834723064227274,0.20523378613959,0.542610024597432,NA,"LOC105377152"
14.6856563757633,-0.0728399609727268,0.216479285065285,0.174402905205628,NA,"MDFIC2"
0.368973405557192,-0.00277787418718363,0.205136465660573,0.846145006012996,NA,"RNPC3P1"
2.35891406282994,0.0323492659140835,0.207438547764918,0.211931926347655,NA,"SAMMSON"
0.347160893531029,-0.00288336327368248,0.205171688785395,0.62172867175911,NA,"RN7SL418P"
0.491073821566429,0.00208292209851758,0.204940205232413,0.937988077397175,NA,"LMOD3"
9.86494049076428,0.00805535243904286,0.202306784086399,0.816094573898591,NA,"TAFA4"
13.0659796593079,-0.0372095410943999,0.205667206761076,0.370787875359208,NA,"PSMC1P1"
6.42269507065442,-0.0532179433049821,0.210140768071976,0.230913167565579,NA,"LOC112267879"
6.5226350270283,-0.0406300972755617,0.207976470333227,0.246846849240789,NA,"KBTBD8"
7.67985698170125,-0.0141806768497279,0.203500616394522,0.640131827412487,NA,"LOC105377144"
1.96349247025545,-0.00517780180839474,0.204527219154773,0.771383961072909,NA,"LOC105377142"
3.41976636418144,0.01104570257443,0.204242621660785,0.599698267023188,NA,"LOC105377141"
1.05864751798317,0.00734747947652474,0.204899520682275,0.665135183446001,NA,"LOC107986095"
1.62933920398176,-0.00546904121268324,0.204423444990634,0.756868910814535,NA,"MAGI1-AS1"
4.16903171077734,0.0202732777379984,0.204989120263514,0.431438519769432,NA,"LOC107986094"
0.798754896534432,0.00673063144592741,0.204909599455176,0.680107475246,NA,"LINC02040"
0.589986802055566,0.00650412030014677,0.205141362722033,0.678369401978391,NA,"LOC105377127"
0.367646653851924,-0.000903959025500861,0.205127456416509,0.959455443879218,NA,"LOC105377125"
3.13671871526439,0.00144171026523563,0.204448969968979,0.896492415316031,NA,"LOC105377124"
1.07356534824447,0.00812584150919933,0.204524140240928,0.684993381236978,NA,"ADAMTS9-AS1"
2.44899225543606,0.0203868194536147,0.205375445449656,0.366269264324456,NA,"LOC105377123"
1.53432997170354,0.00945953200337065,0.204384659812955,0.666877746038215,NA,"PRICKLE2-DT"
12.5948397610771,-0.0257089440445785,0.199203254171527,0.647767158195501,NA,"PRICKLE2-AS3"
2.95824721369013,0.0204486223548342,0.205391906380125,0.354167581558971,NA,"LINC00994"
5.60963916998855,-0.0216235969532588,0.203543102050179,0.53682529471922,NA,"PRICKLE2-AS1"
3.14056254212074,0.0255750100108113,0.205923658206477,0.315411650058761,NA,"LOC107986093"
0.313332108067647,-0.000883803409309944,0.205126663132155,0.957049305356248,NA,"LOC105377121"
1.18520845870599,-0.00277816554970234,0.204715510255039,0.81463636843425,NA,"C3orf49"
0.358352365091454,-0.00404291250546224,0.205125280221935,0.81001034849862,NA,"LOC105377119"
0.686710241531365,0.00826554697188851,0.205047932324185,0.608536894101954,NA,"SNTN"
5.17841810964125,-0.00210909717160014,0.203614872038786,0.934656403994536,NA,"SYNPR-AS1"
13.0476130446725,0.0260924065066945,0.204085885247183,0.486925167732704,NA,"SYNPR"
0.477968035780723,0.00181805387734558,0.204906992213833,0.951905217985539,NA,"LOC107986043"
0.837708546403319,-0.00269375939649323,0.204655655940612,0.82052647425326,NA,"LINC00698"
16.5930133498971,0.0113828101391737,0.19701984336808,0.831832261815437,NA,"PTPRG-AS1"
2.05236022112858,0.00302497019464103,0.204093583770278,0.879549216736744,NA,"LOC105377116"
0.830741953264218,0.00164185801239661,0.20472412983346,0.930705729044732,NA,"RPL10AP6"
0.44836481495985,-0.00594099152037987,0.205183684102322,0.610654840184434,NA,"LOC105377115"
5.80751583260766,0.00775098894265965,0.202886353588622,0.826051483601321,NA,"LOC105377114"
1.75748679012645,0.00145430755149278,0.204639352454633,0.907152978476599,NA,"LOC105377113"
3.61150842830455,0.0351893377470529,0.207598985079709,0.222730591857673,NA,"LOC339902"
8.9509581479618,0.0416405261439297,0.20807102597845,0.251473033011746,NA,"CFAP20DC-AS1"
2.6464682699595,0.00333638447438172,0.204181544565935,0.862055455378466,NA,"LOC105377109"
1.82926901677138,-0.00957974889124848,0.205165780084199,0.687594836004879,NA,"FAM3D"
1.62692883150896,0.0185096915227466,0.20594441282541,0.219385057482717,NA,"FAM3D-AS1"
15.6031676654652,-0.00715047954925601,0.19803669506182,0.890996303510184,NA,"FAM107A"
8.65759614177716,0.00172719863862242,0.201685855821274,0.955390721675146,NA,"LOC107984079"
1.1050230719181,0.00839648448806775,0.204816534030223,0.617477050821502,NA,"RPL27P9"
6.67679785178827,0.021286573132742,0.202548477983638,0.612975938722233,NA,"LOC107986092"
1.64551277786434,-0.0107246077072457,0.204386532532876,0.614553337638391,NA,"DNASE1L3"
16.8064955650638,0.2095627797382,0.37077415909639,0.0156811342165612,NA,"FLNB-AS1"
7.24512052462376,0.098810059597255,0.23533796737789,0.046646334179131,NA,"PPIAP16"
0.519044302020106,0.00856323474870245,0.205244275563864,0.518661314407324,NA,"LOC105377103"
7.22955360059037,0.035861661577065,0.20514066267495,0.40178902974286,NA,"DENND6A-DT"
1.38832905317263,0.0180717259290733,0.205525939632295,0.341917788048776,NA,"ASB14"
13.5461260126414,-0.0528165219926684,0.204756970350511,0.369877579856721,NA,"HESX1"
0.999742246087755,-0.00211640738007472,0.205084905341507,0.919427209614766,NA,"ARHGEF3-AS1"
0.282104132260691,0.00252386955091497,0.205026070754955,0.957471476489759,NA,"LOC105377099"
3.91505428528407,0.0364929462042785,0.20837749729297,0.162591618000715,NA,"WNT5A"
0.28773244706759,-0.000458298221363622,0.205142253430168,0.970012410175291,NA,"LINC02030"
1.72686268760402,0.000672125787017298,0.204632009516263,0.922978631392556,NA,"LOC105377097"
0.367012768677148,-0.000759386612257808,0.205130427120888,0.959015346042388,NA,"LINC02017"
2.41994967899958,-0.00349688490418217,0.203910650632353,0.876972049305713,NA,"LRTM1"
7.36682589801244,0.0147890432360437,0.204036852942422,0.558822334639051,NA,"CACNA2D3-AS1"
0.346192827906725,0.00613064536984708,0.205189726296069,0.67965177001974,NA,"ESRG"
0.546665884184731,0.00542051049385889,0.20513090220432,0.722671797513291,NA,"LOC107986088"
2.93230397788295,-0.0101523688996609,0.204136540362114,0.677159764191595,NA,"LOC105377095"
17.1211374667944,0.157892010646501,0.280214159233694,0.0469712081024138,NA,"SELENOK"
16.4212735580543,-0.0222059874854986,0.197158804854444,0.7196427356702,NA,"IL17RB"
0.966220296400879,-0.00823272685494667,0.205142796445671,0.714767871299365,NA,"LOC105377094"
0.664397110426705,-0.00124060430368874,0.205110554334018,0.935434135647926,NA,"SERBP1P3"
10.9831545552163,-0.0113811786184395,0.198548116412942,0.82417969472653,NA,"MUSTN1"
5.07375726362733,0.0323646665147812,0.205576476833467,0.383439752656991,NA,"STIMATE-MUSTN1"
2.80107964861842,0.012192093528576,0.205188405232307,0.456302503543119,NA,"ITIH3"
0.549362983381226,0.00627941244291153,0.205116583094271,0.682489327517396,NA,"ITIH1"
12.1322152455772,0.0840578020326148,0.224743011528568,0.0838724896754424,NA,"STAB1"
3.29563728899427,0.0193365144567015,0.204539646154564,0.493993982835976,NA,"TNNC1"
0.966538049089041,0.023025838973506,0.206703143042754,0.125189340032417,NA,"LOC105377091"
7.5030993814036,-0.000691369043431435,0.19987209132474,0.983476619646184,NA,"SEMA3G"
1.12401309018047,0.00168055699922913,0.204663877375931,0.925018795261282,NA,"GLYCTK-AS1"
16.1802442044895,0.183025307943955,0.319619167488861,0.0241712269059866,NA,"PPM1M"
5.35640733148918,-0.00378897989982382,0.202556497571871,0.960517056411749,NA,"TLR9"
4.57179917347713,0.0225123136977713,0.204192463641898,0.525846113397117,NA,"LINC00696"
0.465487574898411,-0.000117071508705975,0.204900923950676,0.887923993108411,NA,"LOC105377088"
8.06817832449189,-0.0611876580739127,0.214125911362897,0.153418540712784,NA,"ABHD14A-ACY1"
2.20367619843857,-0.00369290890360118,0.20366132237791,0.868379177338087,NA,"GPR62"
0.878812319037318,-0.00170202312680239,0.205094733029048,0.919824794058889,NA,"IQCF1"
1.95842221569492,-0.00603129165406804,0.204265051654882,0.725999018545032,NA,"LOC105377087"
18.4349560567108,-0.134219798835155,0.250893431749015,0.0905156830805999,NA,"GRM2"
1.47011092480469,0.00734935781830873,0.204698544386252,0.643116606810089,NA,"LOC105377086"
2.30787842303953,-0.00155355483946205,0.203668074328922,0.937790114782672,NA,"LOC105377085"
0.897497257009581,-0.00177056162924312,0.205092007579242,0.915566182131553,NA,"LINC02019"
10.0258555825991,0.150635587922812,0.286330020709705,0.0136186173014683,NA,"CISH"
3.18345924851719,-0.0163394600028726,0.204515622332469,0.530134730488948,NA,"ZMYND10"
9.50399359976106,0.0555590800180938,0.212124169399286,0.173276330078158,NA,"LSMEM2"
0.354474857865137,-0.00355638403985673,0.205127519153424,0.822047823941753,NA,"SEMA3B-AS1"
2.26770560557315,0.0306427959728286,0.207764299262295,0.0863361625152055,NA,"SLC38A3"
2.57752094479551,-0.00694034479554804,0.204311338096603,0.73673295197949,NA,"GNAT1"
16.3921853649078,-0.0112969102672775,0.196442722000653,0.855485033769642,NA,"SEMA3F-AS1"
9.64189194502799,-0.0394661342802355,0.205027195102501,0.424002065426916,NA,"ACTL11P"
1.95280850229544,0.00323758494630256,0.204208382177407,0.896435546943939,NA,"CAMKV"
5.10425152496768,-0.023621667499984,0.204447852443661,0.474789020750419,NA,"UBA7"
4.6678324824294,-0.0501557468560869,0.212040612489608,0.120704181053701,NA,"INKA1"
11.2769163011931,-0.0361947692604295,0.202583020722864,0.482203371524658,NA,"CDHR4"
17.5229982978451,0.00399912283693862,0.193348303711133,0.948298682232484,NA,"MST1"
0.663925667607222,-0.00117927305659929,0.204721338066095,0.842482963427616,NA,"RNA5SP130"
18.2835877256285,-0.0542357662513208,0.201035018378882,0.432517981711861,NA,"NICN1"
17.0739412543841,-0.0412538298565317,0.198176906529825,0.533558803608974,NA,"AMT"
5.88690527165265,0.00880311979598263,0.202279019720927,0.800008356730361,NA,"IHO1"
1.52038025458343,0.0367188893100962,0.209391112249176,0.0398102056484569,NA,"C3orf84"
